word,tokens,token_num,freq,freq_quantile,label
화소,"['화', '소']",2,33.0,3.0,realword
동리,"['동', '리']",2,32.0,3.0,realword
안면,"['안', '면']",2,30.0,3.0,realword
지문,"['지', '문']",2,38.0,3.0,realword
자백,"['자', '백']",2,36.0,3.0,realword
성종,"['성', '종']",2,36.0,3.0,realword
수은,"['수', '은']",2,28.0,3.0,realword
대인,"['대', '인']",2,45.0,3.0,realword
일화,"['일', '화']",2,62.0,3.0,realword
사서,"['사', '서']",2,52.0,3.0,realword
공역,"['공', '역']",2,35.0,3.0,realword
음정,"['음', '정']",2,42.0,3.0,realword
영공,"['영', '공']",2,30.0,3.0,realword
우화,"['우', '화']",2,34.0,3.0,realword
유성,"['유', '성']",2,59.0,3.0,realword
신원,"['신', '원']",2,68.0,3.0,realword
대국,"['대', '국']",2,61.0,3.0,realword
해일,"['해', '일']",2,41.0,3.0,realword
재주,"['재', '주']",2,52.0,3.0,realword
공해,"['공', '해']",2,49.0,3.0,realword
고개,"['고', '개']",2,72.0,3.0,realword
수하,"['수', '하']",2,39.0,3.0,realword
수위,"['수', '위']",2,59.0,3.0,realword
선구,"['선', '구']",2,38.0,3.0,realword
과시,"['과', '시']",2,34.0,3.0,realword
신세,"['신', '세']",2,60.0,3.0,realword
호의,"['호', '의']",2,69.0,3.0,realword
어학,"['어', '학']",2,43.0,3.0,realword
상경,"['상', '경']",2,73.0,3.0,realword
연명,"['연', '명']",2,28.0,3.0,realword
우연,"['우', '연']",2,64.0,3.0,realword
아호,"['아', '호']",2,34.0,3.0,realword
가이,"['가', '이']",2,32.0,3.0,realword
안무,"['안', '무']",2,29.0,3.0,realword
공영,"['공', '영']",2,63.0,3.0,realword
인과,"['인', '과']",2,51.0,3.0,realword
우드,"['우', '드']",2,58.0,3.0,realword
부제,"['부', '제']",2,66.0,3.0,realword
유수,"['유', '수']",2,63.0,3.0,realword
내수,"['내', '수']",2,35.0,3.0,realword
소라,"['소', '라']",2,27.0,3.0,realword
원사,"['원', '사']",2,59.0,3.0,realword
경의,"['경', '의']",2,31.0,3.0,realword
호스,"['호', '스']",2,29.0,3.0,realword
신조,"['신', '조']",2,34.0,3.0,realword
개전,"['개', '전']",2,41.0,3.0,realword
개개,"['개', '개']",2,26.0,3.0,realword
전하,"['전', '하']",2,71.0,3.0,realword
기인,"['기', '인']",2,68.0,3.0,realword
군도,"['군', '도']",2,39.0,3.0,realword
재일,"['재', '일']",2,62.0,3.0,realword
기일,"['기', '일']",2,26.0,3.0,realword
사내,"['사', '내']",2,60.0,3.0,realword
식이,"['식', '이']",2,29.0,3.0,realword
오차,"['오', '차']",2,25.0,3.0,realword
선비,"['선', '비']",2,69.0,3.0,realword
소아,"['소', '아']",2,46.0,3.0,realword
남인,"['남', '인']",2,70.0,3.0,realword
종군,"['종', '군']",2,46.0,3.0,realword
원로,"['원', '로']",2,32.0,3.0,realword
지장,"['지', '장']",2,38.0,3.0,realword
종자,"['종', '자']",2,44.0,3.0,realword
어종,"['어', '종']",2,42.0,3.0,realword
무단,"['무', '단']",2,36.0,3.0,realword
영리,"['영', '리']",2,68.0,3.0,realword
일방,"['일', '방']",2,62.0,3.0,realword
어제,"['어', '제']",2,32.0,3.0,realword
의리,"['의', '리']",2,33.0,3.0,realword
이어,"['이', '어']",2,38.0,3.0,realword
오지,"['오', '지']",2,31.0,3.0,realword
시공,"['시', '공']",2,68.0,3.0,realword
아명,"['아', '명']",2,41.0,3.0,realword
무성,"['무', '성']",2,62.0,3.0,realword
동년,"['동', '년']",2,71.0,3.0,realword
고의,"['고', '의']",2,49.0,3.0,realword
에미,"['에', '미']",2,37.0,3.0,realword
공안,"['공', '안']",2,58.0,3.0,realword
산수,"['산', '수']",2,62.0,3.0,realword
이수,"['이', '수']",2,50.0,3.0,realword
정월,"['정', '월']",2,33.0,3.0,realword
신선,"['신', '선']",2,42.0,3.0,realword
조세,"['조', '세']",2,73.0,3.0,realword
에로,"['에', '로']",2,35.0,3.0,realword
문구,"['문', '구']",2,66.0,3.0,realword
이남,"['이', '남']",2,71.0,3.0,realword
일경,"['일', '경']",2,25.0,3.0,realword
이기,"['이', '기']",2,36.0,3.0,realword
어로,"['어', '로']",2,32.0,3.0,realword
정과,"['정', '과']",2,28.0,3.0,realword
선제,"['선', '제']",2,54.0,3.0,realword
국면,"['국', '면']",2,34.0,3.0,realword
전구,"['전', '구']",2,45.0,3.0,realword
요동,"['요', '동']",2,31.0,3.0,realword
정성,"['정', '성']",2,53.0,3.0,realword
가역,"['가', '역']",2,29.0,3.0,realword
화합,"['화', '합']",2,64.0,3.0,realword
지국,"['지', '국']",2,69.0,3.0,realword
의과,"['의', '과']",2,72.0,3.0,realword
가신,"['가', '신']",2,68.0,3.0,realword
주어,"['주', '어']",2,26.0,3.0,realword
하중,"['하', '중']",2,28.0,3.0,realword
시구,"['시', '구']",2,33.0,3.0,realword
동성,"['동', '성']",2,51.0,3.0,realword
공조,"['공', '조']",2,48.0,3.0,realword
인터,"['인', '터']",2,47.0,3.0,realword
사연,"['사', '연']",2,52.0,3.0,realword
용서,"['용', '서']",2,63.0,3.0,realword
이산,"['이', '산']",2,41.0,3.0,realword
자수,"['자', '수']",2,43.0,3.0,realword
수로,"['수', '로']",2,48.0,3.0,realword
조서,"['조', '서']",2,34.0,3.0,realword
이원,"['이', '원']",2,42.0,3.0,realword
문의,"['문', '의']",2,28.0,3.0,realword
박해,"['박', '해']",2,73.0,3.0,realword
주방,"['주', '방']",2,26.0,3.0,realword
어부,"['어', '부']",2,33.0,3.0,realword
이마,"['이', '마']",2,67.0,3.0,realword
서자,"['서', '자']",2,71.0,3.0,realword
국호,"['국', '호']",2,50.0,3.0,realword
도마,"['도', '마']",2,30.0,3.0,realword
일진,"['일', '진']",2,33.0,3.0,realword
대일,"['대', '일']",2,39.0,3.0,realword
기교,"['기', '교']",2,33.0,3.0,realword
차로,"['차', '로']",2,65.0,3.0,realword
왕정,"['왕', '정']",2,43.0,3.0,realword
부전,"['부', '전']",2,25.0,3.0,realword
위안,"['위', '안']",2,42.0,3.0,realword
사구,"['사', '구']",2,25.0,3.0,realword
고모,"['고', '모']",2,40.0,3.0,realword
조어,"['조', '어']",2,29.0,3.0,realword
천상,"['천', '상']",2,34.0,3.0,realword
민가,"['민', '가']",2,31.0,3.0,realword
회고,"['회', '고']",2,56.0,3.0,realword
교제,"['교', '제']",2,35.0,3.0,realword
모리,"['모', '리']",2,34.0,3.0,realword
방공,"['방', '공']",2,49.0,3.0,realword
정시,"['정', '시']",2,29.0,3.0,realword
모터,"['모', '터']",2,44.0,3.0,realword
시왕,"['시', '왕']",2,28.0,3.0,realword
만일,"['만', '일']",2,34.0,3.0,realword
음대,"['음', '대']",2,40.0,3.0,realword
그중,"['그', '중']",2,29.0,3.0,realword
내과,"['내', '과']",2,48.0,3.0,realword
로비,"['로', '비']",2,54.0,3.0,realword
조교,"['조', '교']",2,27.0,3.0,realword
학군,"['학', '군']",2,35.0,3.0,realword
천도,"['천', '도']",2,43.0,3.0,realword
신도,"['신', '도']",2,60.0,3.0,realword
남용,"['남', '용']",2,57.0,3.0,realword
오공,"['오', '공']",2,30.0,3.0,realword
연중,"['연', '중']",2,50.0,3.0,realword
대타,"['대', '타']",2,25.0,3.0,realword
부교,"['부', '교']",2,37.0,3.0,realword
장시,"['장', '시']",2,32.0,3.0,realword
해구,"['해', '구']",2,41.0,3.0,realword
바보,"['바', '보']",2,58.0,3.0,realword
고요,"['고', '요']",2,38.0,3.0,realword
소주,"['소', '주']",2,49.0,3.0,realword
자아,"['자', '아']",2,44.0,3.0,realword
방과,"['방', '과']",2,34.0,3.0,realword
부합,"['부', '합']",2,67.0,3.0,realword
대도,"['대', '도']",2,29.0,3.0,realword
조수,"['조', '수']",2,60.0,3.0,realword
어선,"['어', '선']",2,43.0,3.0,realword
단조,"['단', '조']",2,57.0,3.0,realword
교주,"['교', '주']",2,25.0,3.0,realword
학장,"['학', '장']",2,54.0,3.0,realword
유세,"['유', '세']",2,28.0,3.0,realword
조개,"['조', '개']",2,36.0,3.0,realword
국화,"['국', '화']",2,28.0,3.0,realword
오일,"['오', '일']",2,63.0,3.0,realword
자비,"['자', '비']",2,65.0,3.0,realword
부군,"['부', '군']",2,31.0,3.0,realword
요일,"['요', '일']",2,34.0,3.0,realword
남단,"['남', '단']",2,65.0,3.0,realword
정교,"['정', '교']",2,37.0,3.0,realword
중소,"['중', '소']",2,52.0,3.0,realword
제왕,"['제', '왕']",2,58.0,3.0,realword
공시,"['공', '시']",2,35.0,3.0,realword
구비,"['구', '비']",2,28.0,3.0,realword
식용,"['식', '용']",2,49.0,3.0,realword
신명,"['신', '명']",2,49.0,3.0,realword
내정,"['내', '정']",2,62.0,3.0,realword
명인,"['명', '인']",2,57.0,3.0,realword
사가,"['사', '가']",2,68.0,3.0,realword
자진,"['자', '진']",2,44.0,3.0,realword
중용,"['중', '용']",2,31.0,3.0,realword
공대,"['공', '대']",2,33.0,3.0,realword
국교,"['국', '교']",2,51.0,3.0,realword
신진,"['신', '진']",2,29.0,3.0,realword
고국,"['고', '국']",2,34.0,3.0,realword
서면,"['서', '면']",2,37.0,3.0,realword
원유,"['원', '유']",2,40.0,3.0,realword
개기,"['개', '기']",2,29.0,3.0,realword
지로,"['지', '로']",2,36.0,3.0,realword
유서,"['유', '서']",2,34.0,3.0,realword
장원,"['장', '원']",2,44.0,3.0,realword
진공,"['진', '공']",2,50.0,3.0,realword
모교,"['모', '교']",2,32.0,3.0,realword
미정,"['미', '정']",2,54.0,3.0,realword
사수,"['사', '수']",2,54.0,3.0,realword
가세,"['가', '세']",2,31.0,3.0,realword
에스,"['에', '스']",2,35.0,3.0,realword
유영,"['유', '영']",2,32.0,3.0,realword
명상,"['명', '상']",2,32.0,3.0,realword
제지,"['제', '지']",2,55.0,3.0,realword
터보,"['터', '보']",2,35.0,3.0,realword
산동,"['산', '동']",2,36.0,3.0,realword
타도,"['타', '도']",2,46.0,3.0,realword
시합,"['시', '합']",2,40.0,3.0,realword
구문,"['구', '문']",2,57.0,3.0,realword
수수,"['수', '수']",2,41.0,3.0,realword
고아,"['고', '아']",2,60.0,3.0,realword
학제,"['학', '제']",2,25.0,3.0,realword
서천,"['서', '천']",2,31.0,3.0,realword
가마,"['가', '마']",2,69.0,3.0,realword
대문,"['대', '문']",2,42.0,3.0,realword
일보,"['일', '보']",2,29.0,3.0,realword
세터,"['세', '터']",2,26.0,3.0,realword
사교,"['사', '교']",2,34.0,3.0,realword
원한,"['원', '한']",2,39.0,3.0,realword
사영,"['사', '영']",2,64.0,3.0,realword
남하,"['남', '하']",2,36.0,3.0,realword
인위,"['인', '위']",2,39.0,3.0,realword
상과,"['상', '과']",2,42.0,3.0,realword
비방,"['비', '방']",2,27.0,3.0,realword
공백,"['공', '백']",2,45.0,3.0,realword
정세,"['정', '세']",2,51.0,3.0,realword
용해,"['용', '해']",2,29.0,3.0,realword
무과,"['무', '과']",2,47.0,3.0,realword
용인,"['용', '인']",2,26.0,3.0,realword
우위,"['우', '위']",2,71.0,3.0,realword
비음,"['비', '음']",2,29.0,3.0,realword
공상,"['공', '상']",2,47.0,3.0,realword
상의,"['상', '의']",2,48.0,3.0,realword
일차,"['일', '차']",2,39.0,3.0,realword
무제,"['무', '제']",2,51.0,3.0,realword
유모,"['유', '모']",2,44.0,3.0,realword
만연,"['만', '연']",2,35.0,3.0,realword
현명,"['현', '명']",2,39.0,3.0,realword
인성,"['인', '성']",2,34.0,3.0,realword
안구,"['안', '구']",2,28.0,3.0,realword
중개,"['중', '개']",2,29.0,3.0,realword
시동,"['시', '동']",2,39.0,3.0,realword
용역,"['용', '역']",2,64.0,3.0,realword
동인,"['동', '인']",2,52.0,3.0,realword
시모,"['시', '모']",2,28.0,3.0,realword
로그,"['로', '그']",2,31.0,3.0,realword
사천,"['사', '천']",2,57.0,3.0,realword
가장,"['가', '장']",2,63.0,3.0,realword
성사,"['성', '사']",2,70.0,3.0,realword
재기,"['재', '기']",2,39.0,3.0,realword
대동,"['대', '동']",2,51.0,3.0,realword
선대,"['선', '대']",2,42.0,3.0,realword
국세,"['국', '세']",2,25.0,3.0,realword
서인,"['서', '인']",2,60.0,3.0,realword
시선,"['시', '선']",2,67.0,3.0,realword
정국,"['정', '국']",2,42.0,3.0,realword
단가,"['단', '가']",2,31.0,3.0,realword
학대,"['학', '대']",2,57.0,3.0,realword
명소,"['명', '소']",2,62.0,3.0,realword
상어,"['상', '어']",2,50.0,3.0,realword
경이,"['경', '이']",2,28.0,3.0,realword
소자,"['소', '자']",2,27.0,3.0,realword
정산,"['정', '산']",2,29.0,3.0,realword
오이,"['오', '이']",2,69.0,3.0,realword
유대,"['유', '대']",2,45.0,3.0,realword
성현,"['성', '현']",2,59.0,3.0,realword
방수,"['방', '수']",2,29.0,3.0,realword
장조,"['장', '조']",2,38.0,3.0,realword
화기,"['화', '기']",2,68.0,3.0,realword
성부,"['성', '부']",2,25.0,3.0,realword
차용,"['차', '용']",2,49.0,3.0,realword
일요,"['일', '요']",2,56.0,3.0,realword
동구,"['동', '구']",2,42.0,3.0,realword
남서,"['남', '서']",2,37.0,3.0,realword
하강,"['하', '강']",2,25.0,3.0,realword
사방,"['사', '방']",2,49.0,3.0,realword
부조,"['부', '조']",2,29.0,3.0,realword
제과,"['제', '과']",2,26.0,3.0,realword
한식,"['한', '식']",2,27.0,3.0,realword
도면,"['도', '면']",2,27.0,3.0,realword
도박,"['도', '박']",2,55.0,3.0,realword
마방,"['마', '방']",2,39.0,3.0,realword
이의,"['이', '의']",2,58.0,3.0,realword
상고,"['상', '고']",2,51.0,3.0,realword
종가,"['종', '가']",2,37.0,3.0,realword
내면,"['내', '면']",2,55.0,3.0,realword
우상,"['우', '상']",2,37.0,3.0,realword
우기,"['우', '기']",2,37.0,3.0,realword
가미,"['가', '미']",2,40.0,3.0,realword
내재,"['내', '재']",2,39.0,3.0,realword
도민,"['도', '민']",2,38.0,3.0,realword
전주,"['전', '주']",2,29.0,3.0,realword
오라,"['오', '라']",2,32.0,3.0,realword
여사,"['여', '사']",2,70.0,3.0,realword
동무,"['동', '무']",2,25.0,3.0,realword
경위,"['경', '위']",2,61.0,3.0,realword
의대,"['의', '대']",2,35.0,3.0,realword
종식,"['종', '식']",2,48.0,3.0,realword
교화,"['교', '화']",2,69.0,3.0,realword
박수,"['박', '수']",2,50.0,3.0,realword
나가,"['나', '가']",2,31.0,3.0,realword
대역,"['대', '역']",2,60.0,3.0,realword
호전,"['호', '전']",2,28.0,3.0,realword
공무,"['공', '무']",2,37.0,3.0,realword
자의,"['자', '의']",2,32.0,3.0,realword
회식,"['회', '식']",2,43.0,3.0,realword
지회,"['지', '회']",2,53.0,3.0,realword
요트,"['요', '트']",2,38.0,3.0,realword
다정,"['다', '정']",2,30.0,3.0,realword
공과,"['공', '과']",2,48.0,3.0,realword
유무,"['유', '무']",2,33.0,3.0,realword
주역,"['주', '역']",2,66.0,3.0,realword
제고,"['제', '고']",2,37.0,3.0,realword
오타,"['오', '타']",2,52.0,3.0,realword
경종,"['경', '종']",2,53.0,3.0,realword
유년,"['유', '년']",2,45.0,3.0,realword
과자,"['과', '자']",2,27.0,3.0,realword
단종,"['단', '종']",2,60.0,3.0,realword
상서,"['상', '서']",2,32.0,3.0,realword
국산,"['국', '산']",2,49.0,3.0,realword
부재,"['부', '재']",2,57.0,3.0,realword
보강,"['보', '강']",2,52.0,3.0,realword
연하,"['연', '하']",2,27.0,3.0,realword
진로,"['진', '로']",2,47.0,3.0,realword
사동,"['사', '동']",2,69.0,3.0,realword
대구,"['대', '구']",2,51.0,3.0,realword
연회,"['연', '회']",2,51.0,3.0,realword
도수,"['도', '수']",2,57.0,3.0,realword
도합,"['도', '합']",2,29.0,3.0,realword
유방,"['유', '방']",2,27.0,3.0,realword
자주,"['자', '주']",2,48.0,3.0,realword
강타,"['강', '타']",2,35.0,3.0,realword
신중,"['신', '중']",2,69.0,3.0,realword
명부,"['명', '부']",2,46.0,3.0,realword
아문,"['아', '문']",2,31.0,3.0,realword
세가,"['세', '가']",2,56.0,3.0,realword
세제,"['세', '제']",2,26.0,3.0,realword
경호,"['경', '호']",2,57.0,3.0,realword
교인,"['교', '인']",2,32.0,3.0,realword
기단,"['기', '단']",2,118.0,4.0,realword
무용,"['무', '용']",2,262.0,4.0,realword
학원,"['학', '원']",2,420.0,4.0,realword
아역,"['아', '역']",2,216.0,4.0,realword
세기,"['세', '기']",2,5098.0,4.0,realword
성인,"['성', '인']",2,411.0,4.0,realword
사고,"['사', '고']",2,923.0,4.0,realword
차단,"['차', '단']",2,127.0,4.0,realword
현재,"['현', '재']",2,2182.0,4.0,realword
부호,"['부', '호']",2,118.0,4.0,realword
사사,"['사', '사']",2,92.0,4.0,realword
국왕,"['국', '왕']",2,455.0,4.0,realword
구동,"['구', '동']",2,88.0,4.0,realword
시위,"['시', '위']",2,547.0,4.0,realword
학교,"['학', '교']",2,3778.0,4.0,realword
지원,"['지', '원']",2,2044.0,4.0,realword
중위,"['중', '위']",2,93.0,4.0,realword
기대,"['기', '대']",2,268.0,4.0,realword
전자,"['전', '자']",2,707.0,4.0,realword
경로,"['경', '로']",2,266.0,4.0,realword
영주,"['영', '주']",2,144.0,4.0,realword
교회,"['교', '회']",2,1135.0,4.0,realword
미학,"['미', '학']",2,76.0,4.0,realword
중대,"['중', '대']",2,245.0,4.0,realword
강조,"['강', '조']",2,345.0,4.0,realword
인구,"['인', '구']",2,2903.0,4.0,realword
학명,"['학', '명']",2,158.0,4.0,realword
인가,"['인', '가']",2,423.0,4.0,realword
군수,"['군', '수']",2,300.0,4.0,realword
일일,"['일', '일']",2,206.0,4.0,realword
개장,"['개', '장']",2,167.0,4.0,realword
기자,"['기', '자']",2,665.0,4.0,realword
명의,"['명', '의']",2,207.0,4.0,realword
조종,"['조', '종']",2,108.0,4.0,realword
현상,"['현', '상']",2,709.0,4.0,realword
재현,"['재', '현']",2,84.0,4.0,realword
진리,"['진', '리']",2,180.0,4.0,realword
서부,"['서', '부']",2,581.0,4.0,realword
상자,"['상', '자']",2,137.0,4.0,realword
전부,"['전', '부']",2,91.0,4.0,realword
국내,"['국', '내']",2,825.0,4.0,realword
시도,"['시', '도']",2,568.0,4.0,realword
문학,"['문', '학']",2,685.0,4.0,realword
동부,"['동', '부']",2,431.0,4.0,realword
진학,"['진', '학']",2,136.0,4.0,realword
기회,"['기', '회']",2,319.0,4.0,realword
동방,"['동', '방']",2,159.0,4.0,realword
인산,"['인', '산']",2,148.0,4.0,realword
공중,"['공', '중']",2,170.0,4.0,realword
진사,"['진', '사']",2,78.0,4.0,realword
가동,"['가', '동']",2,106.0,4.0,realword
제정,"['제', '정']",2,363.0,4.0,realword
자국,"['자', '국']",2,177.0,4.0,realword
유가,"['유', '가']",2,88.0,4.0,realword
소리,"['소', '리']",2,591.0,4.0,realword
단원,"['단', '원']",2,111.0,4.0,realword
연기,"['연', '기']",2,1086.0,4.0,realword
국가,"['국', '가']",2,5154.0,4.0,realword
재선,"['재', '선']",2,84.0,4.0,realword
진보,"['진', '보']",2,165.0,4.0,realword
경영,"['경', '영']",2,508.0,4.0,realword
대대,"['대', '대']",2,392.0,4.0,realword
세로,"['세', '로']",2,120.0,4.0,realword
상위,"['상', '위']",2,287.0,4.0,realword
서명,"['서', '명']",2,214.0,4.0,realword
호수,"['호', '수']",2,244.0,4.0,realword
차원,"['차', '원']",2,432.0,4.0,realword
국정,"['국', '정']",2,127.0,4.0,realword
주장,"['주', '장']",2,2236.0,4.0,realword
비교,"['비', '교']",2,625.0,4.0,realword
정리,"['정', '리']",2,724.0,4.0,realword
회수,"['회', '수']",2,87.0,4.0,realword
성서,"['성', '서']",2,120.0,4.0,realword
교전,"['교', '전']",2,85.0,4.0,realword
경고,"['경', '고']",2,163.0,4.0,realword
강연,"['강', '연']",2,94.0,4.0,realword
인종,"['인', '종']",2,292.0,4.0,realword
차선,"['차', '선']",2,78.0,4.0,realword
음모,"['음', '모']",2,129.0,4.0,realword
가도,"['가', '도']",2,80.0,4.0,realword
로고,"['로', '고']",2,90.0,4.0,realword
고대,"['고', '대']",2,695.0,4.0,realword
고전,"['고', '전']",2,323.0,4.0,realword
고리,"['고', '리']",2,170.0,4.0,realword
주기,"['주', '기']",2,269.0,4.0,realword
나중,"['나', '중']",2,471.0,4.0,realword
지구,"['지', '구']",2,1284.0,4.0,realword
사도,"['사', '도']",2,80.0,4.0,realword
방안,"['방', '안']",2,112.0,4.0,realword
가스,"['가', '스']",2,299.0,4.0,realword
화성,"['화', '성']",2,77.0,4.0,realword
사기,"['사', '기']",2,176.0,4.0,realword
개원,"['개', '원']",2,217.0,4.0,realword
경보,"['경', '보']",2,99.0,4.0,realword
국어,"['국', '어']",2,80.0,4.0,realword
주교,"['주', '교']",2,290.0,4.0,realword
구제,"['구', '제']",2,102.0,4.0,realword
해소,"['해', '소']",2,96.0,4.0,realword
