word,tokens,token_num,freq,freq_quantile,label
곤,"['<0xEA>', '<0xB3>', '<0xA4>']",3,19.0,2.0,realword
미이라,"['미', '이', '라']",3,13.0,2.0,realword
비구니,"['비', '구', '니']",3,14.0,2.0,realword
소대장,"['소', '대', '장']",3,16.0,2.0,realword
동지회,"['동', '지', '회']",3,12.0,2.0,realword
드라이,"['드', '라', '이']",3,17.0,2.0,realword
전면전,"['전', '면', '전']",3,12.0,2.0,realword
마니아,"['마', '니', '아']",3,18.0,2.0,realword
널,"['<0xEB>', '<0x84>', '<0x90>']",3,20.0,2.0,realword
먹,"['<0xEB>', '<0xA8>', '<0xB9>']",3,16.0,2.0,realword
유명세,"['유', '명', '세']",3,24.0,2.0,realword
경마장,"['경', '마', '장']",3,16.0,2.0,realword
중년기,"['중', '년', '기']",3,14.0,2.0,realword
사이비,"['사', '이', '비']",3,13.0,2.0,realword
굽,"['<0xEA>', '<0xB5>', '<0xBD>']",3,16.0,2.0,realword
수자원,"['수', '자', '원']",3,19.0,2.0,realword
사과문,"['사', '과', '문']",3,12.0,2.0,realword
남자부,"['남', '자', '부']",3,12.0,2.0,realword
신경전,"['신', '경', '전']",3,12.0,2.0,realword
이주민,"['이', '주', '민']",3,15.0,2.0,realword
바가지,"['바', '가', '지']",3,21.0,2.0,realword
인라인,"['인', '라', '인']",3,14.0,2.0,realword
도상국,"['도', '상', '국']",3,17.0,2.0,realword
도전자,"['도', '전', '자']",3,15.0,2.0,realword
자유시,"['자', '유', '시']",3,17.0,2.0,realword
샴,"['<0xEC>', '<0x83>', '<0xB4>']",3,18.0,2.0,realword
중남부,"['중', '남', '부']",3,15.0,2.0,realword
연방군,"['연', '방', '군']",3,20.0,2.0,realword
도화선,"['도', '화', '선']",3,14.0,2.0,realword
지원군,"['지', '원', '군']",3,14.0,2.0,realword
내시경,"['내', '시', '경']",3,12.0,2.0,realword
허,"['<0xED>', '<0x97>', '<0x88>']",3,22.0,2.0,realword
바구니,"['바', '구', '니']",3,13.0,2.0,realword
마사지,"['마', '사', '지']",3,14.0,2.0,realword
학교장,"['학', '교', '장']",3,15.0,2.0,realword
지하도,"['지', '하', '도']",3,14.0,2.0,realword
썬,"['<0xEC>', '<0x8D>', '<0xAC>']",3,14.0,2.0,realword
과학사,"['과', '학', '사']",3,19.0,2.0,realword
여자부,"['여', '자', '부']",3,17.0,2.0,realword
인구수,"['인', '구', '수']",3,19.0,2.0,realword
상소문,"['상', '소', '문']",3,18.0,2.0,realword
뜀,"['<0xEB>', '<0x9C>', '<0x80>']",3,13.0,2.0,realword
맘,"['<0xEB>', '<0xA7>', '<0x98>']",3,23.0,2.0,realword
지부장,"['지', '부', '장']",3,18.0,2.0,realword
듀,"['<0xEB>', '<0x93>', '<0x80>']",3,18.0,2.0,realword
정회원,"['정', '회', '원']",3,15.0,2.0,realword
밈,"['<0xEB>', '<0xB0>', '<0x88>']",3,19.0,2.0,realword
미용사,"['미', '용', '사']",3,14.0,2.0,realword
대국민,"['대', '국', '민']",3,16.0,2.0,realword
구미호,"['구', '미', '호']",3,12.0,2.0,realword
로터리,"['로', '터', '리']",3,16.0,2.0,realword
주자학,"['주', '자', '학']",3,22.0,2.0,realword
컨,"['<0xEC>', '<0xBB>', '<0xA8>']",3,20.0,2.0,realword
주전자,"['주', '전', '자']",3,15.0,2.0,realword
개인사,"['개', '인', '사']",3,16.0,2.0,realword
사인회,"['사', '인', '회']",3,15.0,2.0,realword
정보부,"['정', '보', '부']",3,14.0,2.0,realword
수도회,"['수', '도', '회']",3,17.0,2.0,realword
해수면,"['해', '수', '면']",3,16.0,2.0,realword
기트인,"['기', '트', '인']",3,12.0,2.0,realword
부원장,"['부', '원', '장']",3,14.0,2.0,realword
차차차,"['차', '차', '차']",3,12.0,2.0,realword
숍,"['<0xEC>', '<0x88>', '<0x8D>']",3,16.0,2.0,realword
수사학,"['수', '사', '학']",3,24.0,2.0,realword
국경일,"['국', '경', '일']",3,17.0,2.0,realword
소년기,"['소', '년', '기']",3,14.0,2.0,realword
일기장,"['일', '기', '장']",3,14.0,2.0,realword
영부인,"['영', '부', '인']",3,13.0,2.0,realword
고용주,"['고', '용', '주']",3,19.0,2.0,realword
객,"['<0xEA>', '<0xB0>', '<0x9D>']",3,24.0,2.0,realword
진동수,"['진', '동', '수']",3,16.0,2.0,realword
경보기,"['경', '보', '기']",3,14.0,2.0,realword
율,"['<0xEC>', '<0x9C>', '<0xA8>']",3,24.0,2.0,realword
위민스,"['위', '민', '스']",3,17.0,2.0,realword
익,"['<0xEC>', '<0x9D>', '<0xB5>']",3,18.0,2.0,realword
과수원,"['과', '수', '원']",3,19.0,2.0,realword
도호부,"['도', '호', '부']",3,24.0,2.0,realword
수식어,"['수', '식', '어']",3,13.0,2.0,realword
동문회,"['동', '문', '회']",3,18.0,2.0,realword
싹,"['<0xEC>', '<0x8B>', '<0xB9>']",3,22.0,2.0,realword
보고회,"['보', '고', '회']",3,14.0,2.0,realword
학회지,"['학', '회', '지']",3,19.0,2.0,realword
공보부,"['공', '보', '부']",3,20.0,2.0,realword
세무서,"['세', '무', '서']",3,14.0,2.0,realword
경영인,"['경', '영', '인']",3,14.0,2.0,realword
부가세,"['부', '가', '세']",3,17.0,2.0,realword
국경선,"['국', '경', '선']",3,19.0,2.0,realword
선수상,"['선', '수', '상']",3,12.0,2.0,realword
아가리,"['아', '가', '리']",3,16.0,2.0,realword
붕,"['<0xEB>', '<0xB6>', '<0x95>']",3,12.0,2.0,realword
경제사,"['경', '제', '사']",3,15.0,2.0,realword
원정대,"['원', '정', '대']",3,16.0,2.0,realword
늪,"['<0xEB>', '<0x8A>', '<0xAA>']",3,24.0,2.0,realword
로보트,"['로', '보', '트']",3,18.0,2.0,realword
화산재,"['화', '산', '재']",3,14.0,2.0,realword
라이스,"['라', '이', '스']",3,22.0,2.0,realword
대문자,"['대', '문', '자']",3,16.0,2.0,realword
빔,"['<0xEB>', '<0xB9>', '<0x94>']",3,21.0,2.0,realword
한국식,"['한', '국', '식']",3,16.0,2.0,realword
제보자,"['제', '보', '자']",3,16.0,2.0,realword
군정기,"['군', '정', '기']",3,12.0,2.0,realword
소화기,"['소', '화', '기']",3,16.0,2.0,realword
조사국,"['조', '사', '국']",3,20.0,2.0,realword
의용군,"['의', '용', '군']",3,19.0,2.0,realword
현대인,"['현', '대', '인']",3,15.0,2.0,realword
사진가,"['사', '진', '가']",3,21.0,2.0,realword
찜,"['<0xEC>', '<0xB0>', '<0x9C>']",3,12.0,2.0,realword
여단장,"['여', '단', '장']",3,19.0,2.0,realword
요오드,"['요', '오', '드']",3,23.0,2.0,realword
중서부,"['중', '서', '부']",3,23.0,2.0,realword
둑,"['<0xEB>', '<0x91>', '<0x91>']",3,14.0,2.0,realword
사천왕,"['사', '천', '왕']",3,13.0,2.0,realword
기호학,"['기', '호', '학']",3,19.0,2.0,realword
유원지,"['유', '원', '지']",3,22.0,2.0,realword
소방차,"['소', '방', '차']",3,21.0,2.0,realword
대학장,"['대', '학', '장']",3,14.0,2.0,realword
끼,"['<0xEB>', '<0x81>', '<0xBC>']",3,17.0,2.0,realword
갈,"['<0xEA>', '<0xB0>', '<0x88>']",3,23.0,2.0,realword
장신구,"['장', '신', '구']",3,16.0,2.0,realword
제사상,"['제', '사', '상']",3,23.0,2.0,realword
차단제,"['차', '단', '제']",3,19.0,2.0,realword
연주가,"['연', '주', '가']",3,23.0,2.0,realword
즐,"['<0xEC>', '<0xA6>', '<0x90>']",3,13.0,2.0,realword
소비세,"['소', '비', '세']",3,20.0,2.0,realword
대종상,"['대', '종', '상']",3,16.0,2.0,realword
다방면,"['다', '방', '면']",3,14.0,2.0,realword
무한대,"['무', '한', '대']",3,16.0,2.0,realword
개보수,"['개', '보', '수']",3,16.0,2.0,realword
학과장,"['학', '과', '장']",3,12.0,2.0,realword
이재민,"['이', '재', '민']",3,12.0,2.0,realword
조합장,"['조', '합', '장']",3,19.0,2.0,realword
멍,"['<0xEB>', '<0xA9>', '<0x8D>']",3,12.0,2.0,realword
대수학,"['대', '수', '학']",3,19.0,2.0,realword
고대사,"['고', '대', '사']",3,12.0,2.0,realword
래,"['<0xEB>', '<0x9E>', '<0x98>']",3,21.0,2.0,realword
돛,"['<0xEB>', '<0x8F>', '<0x9B>']",3,14.0,2.0,realword
공백기,"['공', '백', '기']",3,19.0,2.0,realword
동우회,"['동', '우', '회']",3,18.0,2.0,realword
혹,"['<0xED>', '<0x98>', '<0xB9>']",3,12.0,2.0,realword
의학상,"['의', '학', '상']",3,12.0,2.0,realword
수여식,"['수', '여', '식']",3,14.0,2.0,realword
전국구,"['전', '국', '구']",3,22.0,2.0,realword
벼,"['<0xEB>', '<0xB2>', '<0xBC>']",3,19.0,2.0,realword
궤,"['<0xEA>', '<0xB6>', '<0xA4>']",3,13.0,2.0,realword
지구대,"['지', '구', '대']",3,23.0,2.0,realword
습,"['<0xEC>', '<0x8A>', '<0xB5>']",3,20.0,2.0,realword
에이지,"['에', '이', '지']",3,12.0,2.0,realword
수의학,"['수', '의', '학']",3,15.0,2.0,realword
부대원,"['부', '대', '원']",3,18.0,2.0,realword
조부모,"['조', '부', '모']",3,17.0,2.0,realword
유의미,"['유', '의', '미']",3,14.0,2.0,realword
셈,"['<0xEC>', '<0x85>', '<0x88>']",3,24.0,2.0,realword
영유아,"['영', '유', '아']",3,17.0,2.0,realword
유성음,"['유', '성', '음']",3,14.0,2.0,realword
종주국,"['종', '주', '국']",3,14.0,2.0,realword
젤,"['<0xEC>', '<0xA0>', '<0xA4>']",3,22.0,2.0,realword
시사회,"['시', '사', '회']",3,15.0,2.0,realword
한의사,"['한', '의', '사']",3,24.0,2.0,realword
회사명,"['회', '사', '명']",3,13.0,2.0,realword
무인도,"['무', '인', '도']",3,16.0,2.0,realword
지명자,"['지', '명', '자']",3,15.0,2.0,realword
획,"['<0xED>', '<0x9A>', '<0x8D>']",3,20.0,2.0,realword
화학식,"['화', '학', '식']",3,14.0,2.0,realword
경영진,"['경', '영', '진']",3,21.0,2.0,realword
힐,"['<0xED>', '<0x9E>', '<0x90>']",3,39.0,3.0,realword
효,"['<0xED>', '<0x9A>', '<0xA8>']",3,51.0,3.0,realword
영국인,"['영', '국', '인']",3,67.0,3.0,realword
사무국,"['사', '무', '국']",3,53.0,3.0,realword
오세경,"['오', '세', '경']",3,25.0,3.0,realword
사대부,"['사', '대', '부']",3,38.0,3.0,realword
잡,"['<0xEC>', '<0x9E>', '<0xA1>']",3,34.0,3.0,realword
료,"['<0xEB>', '<0xA3>', '<0x8C>']",3,65.0,3.0,realword
대원군,"['대', '원', '군']",3,25.0,3.0,realword
공학부,"['공', '학', '부']",3,28.0,3.0,realword
텔,"['<0xED>', '<0x85>', '<0x94>']",3,52.0,3.0,realword
팜,"['<0xED>', '<0x8C>', '<0x9C>']",3,30.0,3.0,realword
요리사,"['요', '리', '사']",3,47.0,3.0,realword
대상자,"['대', '상', '자']",3,33.0,3.0,realword
부사장,"['부', '사', '장']",3,52.0,3.0,realword
출,"['<0xEC>', '<0xB6>', '<0x9C>']",3,61.0,3.0,realword
히,"['<0xED>', '<0x9E>', '<0x88>']",3,27.0,3.0,realword
빚,"['<0xEB>', '<0xB9>', '<0x9A>']",3,34.0,3.0,realword
문학사,"['문', '학', '사']",3,26.0,3.0,realword
지도부,"['지', '도', '부']",3,65.0,3.0,realword
혀,"['<0xED>', '<0x98>', '<0x80>']",3,43.0,3.0,realword
채,"['<0xEC>', '<0xB1>', '<0x84>']",3,41.0,3.0,realword
동의어,"['동', '의', '어']",3,28.0,3.0,realword
부부장,"['부', '부', '장']",3,26.0,3.0,realword
롤,"['<0xEB>', '<0xA1>', '<0xA4>']",3,65.0,3.0,realword
젖,"['<0xEC>', '<0xA0>', '<0x96>']",3,51.0,3.0,realword
례,"['<0xEB>', '<0xA1>', '<0x80>']",3,56.0,3.0,realword
딥,"['<0xEB>', '<0x94>', '<0xA5>']",3,55.0,3.0,realword
소수자,"['소', '수', '자']",3,70.0,3.0,realword
폴,"['<0xED>', '<0x8F>', '<0xB4>']",3,45.0,3.0,realword
탐,"['<0xED>', '<0x83>', '<0x90>']",3,38.0,3.0,realword
대리인,"['대', '리', '인']",3,54.0,3.0,realword
틈,"['<0xED>', '<0x8B>', '<0x88>']",3,71.0,3.0,realword
무지개,"['무', '지', '개']",3,37.0,3.0,realword
내무부,"['내', '무', '부']",3,59.0,3.0,realword
윙,"['<0xEC>', '<0x9C>', '<0x99>']",3,27.0,3.0,realword
핑,"['<0xED>', '<0x95>', '<0x91>']",3,55.0,3.0,realword
공연장,"['공', '연', '장']",3,68.0,3.0,realword
한국학,"['한', '국', '학']",3,28.0,3.0,realword
천도교,"['천', '도', '교']",3,35.0,3.0,realword
울,"['<0xEC>', '<0x9A>', '<0xB8>']",3,25.0,3.0,realword
사상자,"['사', '상', '자']",3,72.0,3.0,realword
컷,"['<0xEC>', '<0xBB>', '<0xB7>']",3,73.0,3.0,realword
몰,"['<0xEB>', '<0xAA>', '<0xB0>']",3,65.0,3.0,realword
연장전,"['연', '장', '전']",3,51.0,3.0,realword
으,"['<0xEC>', '<0x9C>', '<0xBC>']",3,46.0,3.0,realword
해방군,"['해', '방', '군']",3,57.0,3.0,realword
올,"['<0xEC>', '<0x98>', '<0xAC>']",3,57.0,3.0,realword
하모니,"['하', '모', '니']",3,26.0,3.0,realword
쉬,"['<0xEC>', '<0x89>', '<0xAC>']",3,31.0,3.0,realword
릉,"['<0xEB>', '<0xA6>', '<0x89>']",3,34.0,3.0,realword
멜,"['<0xEB>', '<0xA9>', '<0x9C>']",3,33.0,3.0,realword
탕,"['<0xED>', '<0x83>', '<0x95>']",3,59.0,3.0,realword
신인상,"['신', '인', '상']",3,55.0,3.0,realword
씬,"['<0xEC>', '<0x94>', '<0xAC>']",3,37.0,3.0,realword
제공자,"['제', '공', '자']",3,48.0,3.0,realword
해부학,"['해', '부', '학']",3,52.0,3.0,realword
사나이,"['사', '나', '이']",3,63.0,3.0,realword
인지도,"['인', '지', '도']",3,37.0,3.0,realword
렛,"['<0xEB>', '<0xA0>', '<0x9B>']",3,54.0,3.0,realword
동시대,"['동', '시', '대']",3,69.0,3.0,realword
안보리,"['안', '보', '리']",3,27.0,3.0,realword
왕세자,"['왕', '세', '자']",3,61.0,3.0,realword
붐,"['<0xEB>', '<0xB6>', '<0x90>']",3,60.0,3.0,realword
필,"['<0xED>', '<0x95>', '<0x84>']",3,68.0,3.0,realword
영화사,"['영', '화', '사']",3,29.0,3.0,realword
썸,"['<0xEC>', '<0x8D>', '<0xB8>']",3,29.0,3.0,realword
이용자,"['이', '용', '자']",3,64.0,3.0,realword
자위대,"['자', '위', '대']",3,31.0,3.0,realword
군단장,"['군', '단', '장']",3,31.0,3.0,realword
국내선,"['국', '내', '선']",3,30.0,3.0,realword
유년기,"['유', '년', '기']",3,49.0,3.0,realword
여성부,"['여', '성', '부']",3,42.0,3.0,realword
우주인,"['우', '주', '인']",3,25.0,3.0,realword
구조대,"['구', '조', '대']",3,34.0,3.0,realword
흉,"['<0xED>', '<0x9D>', '<0x89>']",3,25.0,3.0,realword
용의자,"['용', '의', '자']",3,51.0,3.0,realword
완,"['<0xEC>', '<0x99>', '<0x84>']",3,50.0,3.0,realword
공학과,"['공', '학', '과']",3,41.0,3.0,realword
개인전,"['개', '인', '전']",3,63.0,3.0,realword
기동대,"['기', '동', '대']",3,25.0,3.0,realword
주사위,"['주', '사', '위']",3,29.0,3.0,realword
언,"['<0xEC>', '<0x96>', '<0xB8>']",3,42.0,3.0,realword
낙,"['<0xEB>', '<0x82>', '<0x99>']",3,34.0,3.0,realword
가해자,"['가', '해', '자']",3,29.0,3.0,realword
뺨,"['<0xEB>', '<0xBA>', '<0xA8>']",3,37.0,3.0,realword
더,"['<0xEB>', '<0x8D>', '<0x94>']",3,73.0,3.0,realword
벨,"['<0xEB>', '<0xB2>', '<0xA8>']",3,61.0,3.0,realword
합성어,"['합', '성', '어']",3,39.0,3.0,realword
서기장,"['서', '기', '장']",3,39.0,3.0,realword
재정부,"['재', '정', '부']",3,31.0,3.0,realword
잼,"['<0xEC>', '<0x9E>', '<0xBC>']",3,37.0,3.0,realword
큐,"['<0xED>', '<0x81>', '<0x90>']",3,54.0,3.0,realword
인문학,"['인', '문', '학']",3,31.0,3.0,realword
경제부,"['경', '제', '부']",3,35.0,3.0,realword
수요일,"['수', '요', '일']",3,65.0,3.0,realword
컴,"['<0xEC>', '<0xBB>', '<0xB4>']",3,46.0,3.0,realword
방문자,"['방', '문', '자']",3,28.0,3.0,realword
문화사,"['문', '화', '사']",3,46.0,3.0,realword
자연수,"['자', '연', '수']",3,53.0,3.0,realword
아리아,"['아', '리', '아']",3,30.0,3.0,realword
강아지,"['강', '아', '지']",3,30.0,3.0,realword
의장대,"['의', '장', '대']",3,32.0,3.0,realword
척,"['<0xEC>', '<0xB2>', '<0x99>']",3,39.0,3.0,realword
수사대,"['수', '사', '대']",3,32.0,3.0,realword
쑥,"['<0xEC>', '<0x91>', '<0xA5>']",3,25.0,3.0,realword
낫,"['<0xEB>', '<0x82>', '<0xAB>']",3,31.0,3.0,realword
비스타,"['비', '스', '타']",3,50.0,3.0,realword
의학과,"['의', '학', '과']",3,33.0,3.0,realword
삼,"['<0xEC>', '<0x82>', '<0xBC>']",3,36.0,3.0,realword
저,"['<0xEC>', '<0xA0>', '<0x80>']",3,60.0,3.0,realword
사단장,"['사', '단', '장']",3,61.0,3.0,realword
인도인,"['인', '도', '인']",3,32.0,3.0,realword
일주일,"['일', '주', '일']",3,42.0,3.0,realword
샤,"['<0xEC>', '<0x83>', '<0xA4>']",3,31.0,3.0,realword
도로명,"['도', '로', '명']",3,45.0,3.0,realword
바나나,"['바', '나', '나']",3,40.0,3.0,realword
경영자,"['경', '영', '자']",3,73.0,3.0,realword
로스트,"['로', '스', '트']",3,62.0,3.0,realword
시그마,"['시', '그', '마']",3,40.0,3.0,realword
조교수,"['조', '교', '수']",3,26.0,3.0,realword
대명사,"['대', '명', '사']",3,28.0,3.0,realword
전시회,"['전', '시', '회']",3,68.0,3.0,realword
서사시,"['서', '사', '시']",3,31.0,3.0,realword
자오선,"['자', '오', '선']",3,34.0,3.0,realword
득,"['<0xEB>', '<0x93>', '<0x9D>']",3,67.0,3.0,realword
한국사,"['한', '국', '사']",3,34.0,3.0,realword
정신과,"['정', '신', '과']",3,29.0,3.0,realword
택,"['<0xED>', '<0x83>', '<0x9D>']",3,64.0,3.0,realword
갓,"['<0xEA>', '<0xB0>', '<0x93>']",3,33.0,3.0,realword
종사자,"['종', '사', '자']",3,36.0,3.0,realword
굿,"['<0xEA>', '<0xB5>', '<0xBF>']",3,56.0,3.0,realword
콘,"['<0xEC>', '<0xBD>', '<0x98>']",3,65.0,3.0,realword
욕,"['<0xEC>', '<0x9A>', '<0x95>']",3,34.0,3.0,realword
추,"['<0xEC>', '<0xB6>', '<0x94>']",3,67.0,3.0,realword
문화원,"['문', '화', '원']",3,34.0,3.0,realword
신조어,"['신', '조', '어']",3,51.0,3.0,realword
혈,"['<0xED>', '<0x98>', '<0x88>']",3,45.0,3.0,realword
사회부,"['사', '회', '부']",3,33.0,3.0,realword
툴,"['<0xED>', '<0x88>', '<0xB4>']",3,47.0,3.0,realword
뷰,"['<0xEB>', '<0xB7>', '<0xB0>']",3,65.0,3.0,realword
투,"['<0xED>', '<0x88>', '<0xAC>']",3,41.0,3.0,realword
우수상,"['우', '수', '상']",3,53.0,3.0,realword
수호신,"['수', '호', '신']",3,25.0,3.0,realword
신인왕,"['신', '인', '왕']",3,30.0,3.0,realword
셋,"['<0xEC>', '<0x85>', '<0x8B>']",3,36.0,3.0,realword
기차역,"['기', '차', '역']",3,49.0,3.0,realword
수도사,"['수', '도', '사']",3,31.0,3.0,realword
종교인,"['종', '교', '인']",3,28.0,3.0,realword
공과대,"['공', '과', '대']",3,27.0,3.0,realword
자서전,"['자', '서', '전']",3,60.0,3.0,realword
이바지,"['이', '바', '지']",3,45.0,3.0,realword
해안가,"['해', '안', '가']",3,65.0,3.0,realword
리조트,"['리', '조', '트']",3,47.0,3.0,realword
촉,"['<0xEC>', '<0xB4>', '<0x89>']",3,59.0,3.0,realword
착,"['<0xEC>', '<0xB0>', '<0xA9>']",3,59.0,3.0,realword
강대국,"['강', '대', '국']",3,35.0,3.0,realword
짓,"['<0xEC>', '<0xA7>', '<0x93>']",3,49.0,3.0,realword
떼,"['<0xEB>', '<0x96>', '<0xBC>']",3,33.0,3.0,realword
압,"['<0xEC>', '<0x95>', '<0x95>']",3,68.0,3.0,realword
메,"['<0xEB>', '<0xA9>', '<0x94>']",3,29.0,3.0,realword
꿀,"['<0xEA>', '<0xBF>', '<0x80>']",3,26.0,3.0,realword
성리학,"['성', '리', '학']",3,64.0,3.0,realword
동해안,"['동', '해', '안']",3,27.0,3.0,realword
수영장,"['수', '영', '장']",3,53.0,3.0,realword
한국군,"['한', '국', '군']",3,42.0,3.0,realword
지원단,"['지', '원', '단']",3,50.0,3.0,realword
기지국,"['기', '지', '국']",3,28.0,3.0,realword
특,"['<0xED>', '<0x8A>', '<0xB9>']",3,25.0,3.0,realword
귤,"['<0xEA>', '<0xB7>', '<0xA4>']",3,26.0,3.0,realword
칠,"['<0xEC>', '<0xB9>', '<0xA0>']",3,39.0,3.0,realword
텐,"['<0xED>', '<0x85>', '<0x90>']",3,64.0,3.0,realword
문교부,"['문', '교', '부']",3,25.0,3.0,realword
혜,"['<0xED>', '<0x98>', '<0x9C>']",3,29.0,3.0,realword
과학원,"['과', '학', '원']",3,30.0,3.0,realword
공의회,"['공', '의', '회']",3,64.0,3.0,realword
방위군,"['방', '위', '군']",3,32.0,3.0,realword
과도기,"['과', '도', '기']",3,30.0,3.0,realword
겉,"['<0xEA>', '<0xB2>', '<0x89>']",3,64.0,3.0,realword
공로상,"['공', '로', '상']",3,72.0,3.0,realword
조선소,"['조', '선', '소']",3,56.0,3.0,realword
자기장,"['자', '기', '장']",3,52.0,3.0,realword
밭,"['<0xEB>', '<0xB0>', '<0xAD>']",3,67.0,3.0,realword
대나무,"['대', '나', '무']",3,57.0,3.0,realword
겁,"['<0xEA>', '<0xB2>', '<0x81>']",3,43.0,3.0,realword
스타트,"['스', '타', '트']",3,57.0,3.0,realword
우의정,"['우', '의', '정']",3,29.0,3.0,realword
역사학,"['역', '사', '학']",3,42.0,3.0,realword
장로회,"['장', '로', '회']",3,29.0,3.0,realword
징,"['<0xEC>', '<0xA7>', '<0x95>']",3,48.0,3.0,realword
트라이,"['트', '라', '이']",3,37.0,3.0,realword
곶,"['<0xEA>', '<0xB3>', '<0xB6>']",3,34.0,3.0,realword
빗,"['<0xEB>', '<0xB9>', '<0x97>']",3,34.0,3.0,realword
휠,"['<0xED>', '<0x9C>', '<0xA0>']",3,30.0,3.0,realword
국무부,"['국', '무', '부']",3,39.0,3.0,realword
수비대,"['수', '비', '대']",3,60.0,3.0,realword
곽,"['<0xEA>', '<0xB3>', '<0xBD>']",3,40.0,3.0,realword
유공자,"['유', '공', '자']",3,32.0,3.0,realword
캔,"['<0xEC>', '<0xBA>', '<0x94>']",3,30.0,3.0,realword
납,"['<0xEB>', '<0x82>', '<0xA9>']",3,64.0,3.0,realword
졸,"['<0xEC>', '<0xA1>', '<0xB8>']",3,42.0,3.0,realword
역무원,"['역', '무', '원']",3,29.0,3.0,realword
워,"['<0xEC>', '<0x9B>', '<0x8C>']",3,42.0,3.0,realword
첨,"['<0xEC>', '<0xB2>', '<0xA8>']",3,28.0,3.0,realword
회사원,"['회', '사', '원']",3,25.0,3.0,realword
부상자,"['부', '상', '자']",3,44.0,3.0,realword
우주국,"['우', '주', '국']",3,36.0,3.0,realword
가자미,"['가', '자', '미']",3,46.0,3.0,realword
