word,tokens,token_num,freq,freq_quantile,label
실기,"['실', '기']",2,28.0,3.0,realword
포탄,"['포', '탄']",2,33.0,3.0,realword
비타,"['비', '타']",2,28.0,3.0,realword
직각,"['직', '각']",2,38.0,3.0,realword
요격,"['요', '격']",2,29.0,3.0,realword
특화,"['특', '화']",2,41.0,3.0,realword
족보,"['족', '보']",2,55.0,3.0,realword
예언,"['예', '언']",2,62.0,3.0,realword
궁지,"['궁', '지']",2,29.0,3.0,realword
헌정,"['헌', '정']",2,69.0,3.0,realword
파이,"['파', '이']",2,42.0,3.0,realword
톱니,"['톱', '니']",2,40.0,3.0,realword
사변,"['사', '변']",2,49.0,3.0,realword
손목,"['손', '목']",2,64.0,3.0,realword
주입,"['주', '입']",2,38.0,3.0,realword
담임,"['담', '임']",2,66.0,3.0,realword
고사포,"['고사', '포']",2,27.0,3.0,realword
구형,"['구', '형']",2,45.0,3.0,realword
오구,"['오', '구']",2,25.0,3.0,realword
모반,"['모', '반']",2,45.0,3.0,realword
수구,"['수', '구']",2,50.0,3.0,realword
필사,"['필', '사']",2,37.0,3.0,realword
모교,"['모', '교']",2,32.0,3.0,realword
고압,"['고', '압']",2,29.0,3.0,realword
모체,"['모', '체']",2,36.0,3.0,realword
헤어,"['헤', '어']",2,48.0,3.0,realword
신념,"['신', '념']",2,65.0,3.0,realword
행군,"['행', '군']",2,25.0,3.0,realword
배타,"['배', '타']",2,30.0,3.0,realword
중거리,"['중', '거리']",2,69.0,3.0,realword
웹툰,"['웹', '툰']",2,62.0,3.0,realword
채색,"['채', '색']",2,45.0,3.0,realword
고생,"['고', '생']",2,41.0,3.0,realword
직권,"['직', '권']",2,27.0,3.0,realword
재편,"['재', '편']",2,46.0,3.0,realword
풍요,"['풍', '요']",2,28.0,3.0,realword
파손,"['파', '손']",2,49.0,3.0,realword
소라,"['소', '라']",2,27.0,3.0,realword
일방,"['일', '방']",2,62.0,3.0,realword
봉우리,"['봉', '우리']",2,60.0,3.0,realword
휴관,"['휴', '관']",2,34.0,3.0,realword
불변,"['불', '변']",2,45.0,3.0,realword
협곡,"['협', '곡']",2,35.0,3.0,realword
기뢰,"['기', '뢰']",2,58.0,3.0,realword
테리어,"['테', '리어']",2,36.0,3.0,realword
안방,"['안', '방']",2,46.0,3.0,realword
돌기,"['돌', '기']",2,37.0,3.0,realword
국공,"['국', '공']",2,62.0,3.0,realword
은폐,"['은', '폐']",2,27.0,3.0,realword
도성,"['도', '성']",2,26.0,3.0,realword
재적,"['재', '적']",2,25.0,3.0,realword
추이,"['추', '이']",2,49.0,3.0,realword
배속,"['배', '속']",2,62.0,3.0,realword
국철,"['국', '철']",2,69.0,3.0,realword
공관,"['공', '관']",2,71.0,3.0,realword
균일,"['균', '일']",2,32.0,3.0,realword
윤회,"['윤', '회']",2,62.0,3.0,realword
흥분,"['흥', '분']",2,52.0,3.0,realword
아민,"['아', '민']",2,57.0,3.0,realword
센트,"['센', '트']",2,58.0,3.0,realword
수급,"['수', '급']",2,33.0,3.0,realword
옥사,"['옥', '사']",2,51.0,3.0,realword
대문,"['대', '문']",2,42.0,3.0,realword
용왕,"['용', '왕']",2,30.0,3.0,realword
윙어,"['윙', '어']",2,60.0,3.0,realword
휴전,"['휴', '전']",2,61.0,3.0,realword
단과,"['단', '과']",2,34.0,3.0,realword
패전,"['패', '전']",2,63.0,3.0,realword
반음,"['반', '음']",2,31.0,3.0,realword
승강,"['승', '강']",2,41.0,3.0,realword
참여자,"['참', '여자']",2,32.0,3.0,realword
협조,"['협', '조']",2,67.0,3.0,realword
인솔,"['인', '솔']",2,34.0,3.0,realword
꼬마,"['꼬', '마']",2,41.0,3.0,realword
모란,"['모', '란']",2,31.0,3.0,realword
수평,"['수', '평']",2,48.0,3.0,realword
격상,"['격', '상']",2,32.0,3.0,realword
지성,"['지', '성']",2,52.0,3.0,realword
강세,"['강', '세']",2,34.0,3.0,realword
제철,"['제', '철']",2,28.0,3.0,realword
분말,"['분', '말']",2,28.0,3.0,realword
도형,"['도', '형']",2,47.0,3.0,realword
선산,"['선', '산']",2,36.0,3.0,realword
문답,"['문', '답']",2,29.0,3.0,realword
킬러,"['킬', '러']",2,46.0,3.0,realword
정장,"['정', '장']",2,38.0,3.0,realword
퇴직,"['퇴', '직']",2,44.0,3.0,realword
호투,"['호', '투']",2,35.0,3.0,realword
빌라,"['빌', '라']",2,58.0,3.0,realword
분별,"['분', '별']",2,59.0,3.0,realword
화살,"['화', '살']",2,69.0,3.0,realword
수훈,"['수', '훈']",2,48.0,3.0,realword
의대,"['의', '대']",2,35.0,3.0,realword
왕좌,"['왕', '좌']",2,28.0,3.0,realword
재구,"['재', '구']",2,35.0,3.0,realword
발령,"['발', '령']",2,57.0,3.0,realword
실격,"['실', '격']",2,26.0,3.0,realword
문집,"['문', '집']",2,56.0,3.0,realword
정제,"['정', '제']",2,54.0,3.0,realword
남인,"['남', '인']",2,70.0,3.0,realword
저온,"['저', '온']",2,25.0,3.0,realword
상단,"['상', '단']",2,64.0,3.0,realword
여건,"['여', '건']",2,46.0,3.0,realword
포스터,"['포', '스터']",2,63.0,3.0,realword
인계,"['인', '계']",2,28.0,3.0,realword
충전,"['충', '전']",2,71.0,3.0,realword
지망,"['지', '망']",2,30.0,3.0,realword
오일,"['오', '일']",2,63.0,3.0,realword
순장,"['순', '장']",2,25.0,3.0,realword
공약,"['공', '약']",2,46.0,3.0,realword
공지,"['공', '지']",2,34.0,3.0,realword
첫사랑,"['첫', '사랑']",2,54.0,3.0,realword
직관,"['직', '관']",2,36.0,3.0,realword
출진,"['출', '진']",2,26.0,3.0,realword
수복,"['수', '복']",2,42.0,3.0,realword
착취,"['착', '취']",2,64.0,3.0,realword
낭인,"['낭', '인']",2,42.0,3.0,realword
읍내,"['읍', '내']",2,28.0,3.0,realword
대등,"['대', '등']",2,34.0,3.0,realword
치마,"['치', '마']",2,36.0,3.0,realword
황실,"['황', '실']",2,73.0,3.0,realword
폴리,"['폴', '리']",2,61.0,3.0,realword
수역,"['수', '역']",2,59.0,3.0,realword
장조,"['장', '조']",2,38.0,3.0,realword
선명,"['선', '명']",2,56.0,3.0,realword
몸돌,"['몸', '돌']",2,33.0,3.0,realword
보류,"['보', '류']",2,34.0,3.0,realword
실사,"['실', '사']",2,68.0,3.0,realword
진전,"['진', '전']",2,54.0,3.0,realword
오인,"['오', '인']",2,30.0,3.0,realword
선행,"['선', '행']",2,61.0,3.0,realword
한우,"['한', '우']",2,29.0,3.0,realword
절단,"['절', '단']",2,63.0,3.0,realword
예속,"['예', '속']",2,47.0,3.0,realword
수수,"['수', '수']",2,41.0,3.0,realword
출격,"['출', '격']",2,69.0,3.0,realword
무단,"['무', '단']",2,36.0,3.0,realword
변칙,"['변', '칙']",2,41.0,3.0,realword
코일,"['코', '일']",2,25.0,3.0,realword
가뭄,"['가', '뭄']",2,25.0,3.0,realword
국수,"['국', '수']",2,69.0,3.0,realword
줄임,"['줄', '임']",2,27.0,3.0,realword
위촉,"['위', '촉']",2,36.0,3.0,realword
증오,"['증', '오']",2,45.0,3.0,realword
파편,"['파', '편']",2,51.0,3.0,realword
주먹,"['주', '먹']",2,48.0,3.0,realword
보궐,"['보', '궐']",2,52.0,3.0,realword
일수,"['일', '수']",2,26.0,3.0,realword
마더,"['마', '더']",2,34.0,3.0,realword
가중,"['가', '중']",2,63.0,3.0,realword
시동,"['시', '동']",2,39.0,3.0,realword
공상,"['공', '상']",2,47.0,3.0,realword
성부,"['성', '부']",2,25.0,3.0,realword
랠리,"['랠', '리']",2,40.0,3.0,realword
유세,"['유', '세']",2,28.0,3.0,realword
절망,"['절', '망']",2,62.0,3.0,realword
지반,"['지', '반']",2,33.0,3.0,realword
필연,"['필', '연']",2,55.0,3.0,realword
화음,"['화', '음']",2,28.0,3.0,realword
범용,"['범', '용']",2,28.0,3.0,realword
실무,"['실', '무']",2,62.0,3.0,realword
영성,"['영', '성']",2,48.0,3.0,realword
너머,"['너', '머']",2,51.0,3.0,realword
콘도,"['콘', '도']",2,31.0,3.0,realword
산정,"['산', '정']",2,51.0,3.0,realword
대제,"['대', '제']",2,48.0,3.0,realword
이인,"['이', '인']",2,36.0,3.0,realword
옥상,"['옥', '상']",2,44.0,3.0,realword
점화,"['점', '화']",2,48.0,3.0,realword
비리,"['비', '리']",2,52.0,3.0,realword
자제,"['자', '제']",2,56.0,3.0,realword
카트,"['카', '트']",2,53.0,3.0,realword
기절,"['기', '절']",2,33.0,3.0,realword
선불,"['선', '불']",2,28.0,3.0,realword
스리,"['스', '리']",2,30.0,3.0,realword
화약,"['화', '약']",2,35.0,3.0,realword
왜구,"['왜', '구']",2,32.0,3.0,realword
설파,"['설', '파']",2,29.0,3.0,realword
육안,"['육', '안']",2,30.0,3.0,realword
파리,"['파', '리']",2,46.0,3.0,realword
차림,"['차', '림']",2,37.0,3.0,realword
가장,"['가', '장']",2,63.0,3.0,realword
권장,"['권', '장']",2,72.0,3.0,realword
신조,"['신', '조']",2,34.0,3.0,realword
투자자,"['투자', '자']",2,62.0,3.0,realword
부왕,"['부', '왕']",2,49.0,3.0,realword
여고,"['여', '고']",2,54.0,3.0,realword
단식,"['단', '식']",2,64.0,3.0,realword
악곡,"['악', '곡']",2,67.0,3.0,realword
고집,"['고', '집']",2,36.0,3.0,realword
재혼,"['재', '혼']",2,68.0,3.0,realword
환각,"['환', '각']",2,35.0,3.0,realword
한류,"['한', '류']",2,41.0,3.0,realword
비만,"['비', '만']",2,32.0,3.0,realword
입술,"['입', '술']",2,39.0,3.0,realword
깃털,"['깃', '털']",2,54.0,3.0,realword
단거리,"['단', '거리']",2,49.0,3.0,realword
이윤,"['이', '윤']",2,55.0,3.0,realword
농담,"['농', '담']",2,33.0,3.0,realword
동맥,"['동', '맥']",2,59.0,3.0,realword
대역,"['대', '역']",2,60.0,3.0,realword
토기,"['토', '기']",2,72.0,3.0,realword
송금,"['송', '금']",2,28.0,3.0,realword
아문,"['아', '문']",2,31.0,3.0,realword
연못,"['연', '못']",2,54.0,3.0,realword
소정,"['소', '정']",2,29.0,3.0,realword
상경,"['상', '경']",2,73.0,3.0,realword
석호,"['석', '호']",2,30.0,3.0,realword
민생,"['민', '생']",2,34.0,3.0,realword
짐작,"['짐', '작']",2,54.0,3.0,realword
단정,"['단', '정']",2,35.0,3.0,realword
도면,"['도', '면']",2,27.0,3.0,realword
도매,"['도', '매']",2,25.0,3.0,realword
침범,"['침', '범']",2,47.0,3.0,realword
상점,"['상', '점']",2,72.0,3.0,realword
가방,"['가', '방']",2,38.0,3.0,realword
워드,"['워', '드']",2,36.0,3.0,realword
학설,"['학', '설']",2,53.0,3.0,realword
랭크,"['랭', '크']",2,54.0,3.0,realword
족장,"['족', '장']",2,34.0,3.0,realword
지도부,"['지도', '부']",2,65.0,3.0,realword
색조,"['색', '조']",2,40.0,3.0,realword
대본,"['대', '본']",2,67.0,3.0,realword
교제,"['교', '제']",2,35.0,3.0,realword
우림,"['우', '림']",2,41.0,3.0,realword
판매고,"['판매', '고']",2,27.0,3.0,realword
폭동,"['폭', '동']",2,73.0,3.0,realword
전세,"['전', '세']",2,51.0,3.0,realword
유색,"['유', '색']",2,28.0,3.0,realword
변호,"['변', '호']",2,56.0,3.0,realword
구석,"['구', '석']",2,29.0,3.0,realword
조운,"['조', '운']",2,46.0,3.0,realword
부사장,"['부', '사장']",2,52.0,3.0,realword
한복,"['한', '복']",2,48.0,3.0,realword
생리학,"['생', '리학']",2,55.0,3.0,realword
해독,"['해', '독']",2,56.0,3.0,realword
살포,"['살', '포']",2,25.0,3.0,realword
공리,"['공', '리']",2,30.0,3.0,realword
차출,"['차', '출']",2,37.0,3.0,realword
진정,"['진', '정']",2,70.0,3.0,realword
창사,"['창', '사']",2,38.0,3.0,realword
사동,"['사', '동']",2,69.0,3.0,realword
점장,"['점', '장']",2,39.0,3.0,realword
축조,"['축', '조']",2,50.0,3.0,realword
사실주의,"['사실', '주의']",2,34.0,3.0,realword
유생,"['유', '생']",2,52.0,3.0,realword
워커,"['워', '커']",2,32.0,3.0,realword
정오,"['정', '오']",2,43.0,3.0,realword
탄도,"['탄', '도']",2,64.0,3.0,realword
처남,"['처', '남']",2,26.0,3.0,realword
악의,"['악', '의']",2,46.0,3.0,realword
고둥,"['고', '둥']",2,45.0,3.0,realword
상하,"['상', '하']",2,52.0,3.0,realword
과부,"['과', '부']",2,31.0,3.0,realword
포스,"['포', '스']",2,42.0,3.0,realword
혼돈,"['혼', '돈']",2,32.0,3.0,realword
공표,"['공', '표']",2,51.0,3.0,realword
잡종,"['잡', '종']",2,30.0,3.0,realword
조난,"['조', '난']",2,25.0,3.0,realword
칼리,"['칼', '리']",2,62.0,3.0,realword
마이너,"['마', '이너']",2,47.0,3.0,realword
학계,"['학', '계']",2,48.0,3.0,realword
수열,"['수', '열']",2,33.0,3.0,realword
커리어,"['커', '리어']",2,63.0,3.0,realword
격차,"['격', '차']",2,51.0,3.0,realword
경위,"['경', '위']",2,61.0,3.0,realword
화소,"['화', '소']",2,33.0,3.0,realword
고래,"['고', '래']",2,53.0,3.0,realword
응급,"['응', '급']",2,56.0,3.0,realword
포털,"['포', '털']",2,71.0,3.0,realword
사내,"['사', '내']",2,60.0,3.0,realword
변장,"['변', '장']",2,27.0,3.0,realword
총격,"['총', '격']",2,48.0,3.0,realword
척수,"['척', '수']",2,55.0,3.0,realword
갖가지,"['갖', '가지']",2,32.0,3.0,realword
운모,"['운', '모']",2,33.0,3.0,realword
기업체,"['기업', '체']",2,42.0,3.0,realword
기인,"['기', '인']",2,68.0,3.0,realword
가창,"['가', '창']",2,37.0,3.0,realword
산물,"['산', '물']",2,72.0,3.0,realword
주치의,"['주', '치의']",2,25.0,3.0,realword
고치,"['고', '치']",2,28.0,3.0,realword
낭독,"['낭', '독']",2,38.0,3.0,realword
술집,"['술', '집']",2,39.0,3.0,realword
약어,"['약', '어']",2,28.0,3.0,realword
증강,"['증', '강']",2,40.0,3.0,realword
안건,"['안', '건']",2,39.0,3.0,realword
양의,"['양', '의']",2,27.0,3.0,realword
고찰,"['고', '찰']",2,54.0,3.0,realword
기성,"['기', '성']",2,29.0,3.0,realword
매칭,"['매', '칭']",2,26.0,3.0,realword
전극,"['전', '극']",2,72.0,3.0,realword
정작,"['정', '작']",2,37.0,3.0,realword
야전,"['야', '전']",2,56.0,3.0,realword
파울,"['파', '울']",2,48.0,3.0,realword
데스크,"['데', '스크']",2,30.0,3.0,realword
군도,"['군', '도']",2,39.0,3.0,realword
신궁,"['신', '궁']",2,46.0,3.0,realword
납부,"['납', '부']",2,72.0,3.0,realword
다툼,"['다', '툼']",2,48.0,3.0,realword
캡틴,"['캡', '틴']",2,33.0,3.0,realword
연하,"['연', '하']",2,27.0,3.0,realword
리턴,"['리', '턴']",2,35.0,3.0,realword
임용,"['임', '용']",2,64.0,3.0,realword
별관,"['별', '관']",2,66.0,3.0,realword
음대,"['음', '대']",2,40.0,3.0,realword
금발,"['금', '발']",2,25.0,3.0,realword
가군,"['가', '군']",2,70.0,3.0,realword
쟁취,"['쟁', '취']",2,28.0,3.0,realword
압수,"['압', '수']",2,54.0,3.0,realword
한방,"['한', '방']",2,27.0,3.0,realword
거처,"['거', '처']",2,58.0,3.0,realword
단행,"['단', '행']",2,63.0,3.0,realword
근원,"['근', '원']",2,68.0,3.0,realword
모유,"['모', '유']",2,57.0,3.0,realword
병과,"['병', '과']",2,39.0,3.0,realword
악명,"['악', '명']",2,39.0,3.0,realword
중생,"['중', '생']",2,31.0,3.0,realword
사회단체,"['사회', '단체']",2,28.0,3.0,realword
상급,"['상', '급']",2,52.0,3.0,realword
윤곽,"['윤', '곽']",2,28.0,3.0,realword
전하,"['전', '하']",2,71.0,3.0,realword
우화,"['우', '화']",2,34.0,3.0,realword
계좌,"['계', '좌']",2,41.0,3.0,realword
소지,"['소', '지']",2,63.0,3.0,realword
정훈,"['정', '훈']",2,27.0,3.0,realword
변모,"['변', '모']",2,33.0,3.0,realword
동체,"['동', '체']",2,27.0,3.0,realword
앞부분,"['앞', '부분']",2,26.0,3.0,realword
악수,"['악', '수']",2,32.0,3.0,realword
교포,"['교', '포']",2,27.0,3.0,realword
결번,"['결', '번']",2,51.0,3.0,realword
순조,"['순', '조']",2,27.0,3.0,realword
순항,"['순', '항']",2,49.0,3.0,realword
윈드,"['윈', '드']",2,28.0,3.0,realword
실상,"['실', '상']",2,29.0,3.0,realword
재앙,"['재', '앙']",2,67.0,3.0,realword
우리나라,"['우리', '나라']",2,57.0,3.0,realword
매직,"['매', '직']",2,46.0,3.0,realword
연명,"['연', '명']",2,28.0,3.0,realword
유제품,"['유', '제품']",2,36.0,3.0,realword
한옥,"['한', '옥']",2,28.0,3.0,realword
병부,"['병', '부']",2,25.0,3.0,realword
남방,"['남', '방']",2,39.0,3.0,realword
조인,"['조', '인']",2,38.0,3.0,realword
동거,"['동', '거']",2,55.0,3.0,realword
씨앗,"['씨', '앗']",2,50.0,3.0,realword
흑자,"['흑', '자']",2,34.0,3.0,realword
속편,"['속', '편']",2,53.0,3.0,realword
소량,"['소', '량']",2,32.0,3.0,realword
최장,"['최', '장']",2,31.0,3.0,realword
드로잉,"['드로', '잉']",2,33.0,3.0,realword
배후,"['배', '후']",2,60.0,3.0,realword
서북,"['서', '북']",2,46.0,3.0,realword
두뇌,"['두', '뇌']",2,51.0,3.0,realword
화합,"['화', '합']",2,64.0,3.0,realword
뇌파,"['뇌', '파']",2,33.0,3.0,realword
후송,"['후', '송']",2,27.0,3.0,realword
지원청,"['지원', '청']",2,33.0,3.0,realword
점포,"['점', '포']",2,45.0,3.0,realword
참봉,"['참', '봉']",2,34.0,3.0,realword
교단,"['교', '단']",2,89.0,4.0,realword
인류,"['인', '류']",2,365.0,4.0,realword
협상,"['협', '상']",2,289.0,4.0,realword
이익,"['이', '익']",2,323.0,4.0,realword
음원,"['음', '원']",2,92.0,4.0,realword
해석,"['해', '석']",2,616.0,4.0,realword
단발,"['단', '발']",2,95.0,4.0,realword
사이드,"['사', '이드']",2,134.0,4.0,realword
정체,"['정', '체']",2,282.0,4.0,realword
채널,"['채', '널']",2,636.0,4.0,realword
홈런,"['홈', '런']",2,276.0,4.0,realword
운반,"['운', '반']",2,93.0,4.0,realword
출처,"['출', '처']",2,289.0,4.0,realword
선형,"['선', '형']",2,158.0,4.0,realword
머리,"['머', '리']",2,625.0,4.0,realword
부근,"['부', '근']",2,283.0,4.0,realword
삼국,"['삼', '국']",2,138.0,4.0,realword
해적,"['해', '적']",2,116.0,4.0,realword
우선,"['우', '선']",2,114.0,4.0,realword
게스트,"['게', '스트']",2,348.0,4.0,realword
요구,"['요', '구']",2,772.0,4.0,realword
종영,"['종', '영']",2,78.0,4.0,realword
첨가,"['첨', '가']",2,74.0,4.0,realword
넓이,"['넓', '이']",2,165.0,4.0,realword
갱신,"['갱', '신']",2,90.0,4.0,realword
보안,"['보', '안']",2,369.0,4.0,realword
촉구,"['촉', '구']",2,108.0,4.0,realword
마약,"['마', '약']",2,124.0,4.0,realword
흑인,"['흑', '인']",2,165.0,4.0,realword
볼링,"['볼', '링']",2,88.0,4.0,realword
구성원,"['구성', '원']",2,275.0,4.0,realword
정관,"['정', '관']",2,85.0,4.0,realword
공학,"['공', '학']",2,327.0,4.0,realword
연재,"['연', '재']",2,351.0,4.0,realword
채택,"['채', '택']",2,347.0,4.0,realword
마스터,"['마', '스터']",2,195.0,4.0,realword
케이스,"['케', '이스']",2,76.0,4.0,realword
투어,"['투', '어']",2,355.0,4.0,realword
업무,"['업', '무']",2,577.0,4.0,realword
법안,"['법', '안']",2,133.0,4.0,realword
작품,"['작', '품']",2,4942.0,4.0,realword
가치,"['가', '치']",2,658.0,4.0,realword
번역,"['번', '역']",2,494.0,4.0,realword
지청,"['지', '청']",2,99.0,4.0,realword
종파,"['종', '파']",2,80.0,4.0,realword
대표부,"['대표', '부']",2,90.0,4.0,realword
개관,"['개', '관']",2,247.0,4.0,realword
검증,"['검', '증']",2,143.0,4.0,realword
지폐,"['지', '폐']",2,123.0,4.0,realword
교수,"['교', '수']",2,1750.0,4.0,realword
입단,"['입', '단']",2,598.0,4.0,realword
나이,"['나', '이']",2,773.0,4.0,realword
시위,"['시', '위']",2,547.0,4.0,realword
리뷰,"['리', '뷰']",2,114.0,4.0,realword
여성,"['여', '성']",2,2161.0,4.0,realword
출판,"['출', '판']",2,629.0,4.0,realword
배구,"['배', '구']",2,281.0,4.0,realword
사업자,"['사업', '자']",2,130.0,4.0,realword
자치구,"['자치', '구']",2,186.0,4.0,realword
전문가,"['전문', '가']",2,278.0,4.0,realword
객관,"['객', '관']",2,120.0,4.0,realword
함정,"['함', '정']",2,107.0,4.0,realword
오빠,"['오', '빠']",2,185.0,4.0,realword
의의,"['의', '의']",2,86.0,4.0,realword
돼지,"['돼', '지']",2,127.0,4.0,realword
하사,"['하', '사']",2,113.0,4.0,realword
삼각,"['삼', '각']",2,164.0,4.0,realword
공채,"['공', '채']",2,93.0,4.0,realword
관광,"['관', '광']",2,383.0,4.0,realword
이동,"['이', '동']",2,937.0,4.0,realword
양쪽,"['양', '쪽']",2,171.0,4.0,realword
마스크,"['마', '스크']",2,80.0,4.0,realword
각지,"['각', '지']",2,155.0,4.0,realword
수립,"['수', '립']",2,443.0,4.0,realword
교원,"['교', '원']",2,111.0,4.0,realword
열대,"['열', '대']",2,272.0,4.0,realword
결심,"['결', '심']",2,128.0,4.0,realword
선생,"['선', '생']",2,582.0,4.0,realword
변수,"['변', '수']",2,156.0,4.0,realword
기회,"['기', '회']",2,319.0,4.0,realword
채소,"['채', '소']",2,94.0,4.0,realword
등재,"['등', '재']",2,115.0,4.0,realword
